"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"NA/19/2023/10024/20_52_38452"	137	1	43	0.0427153841812855	734.051404946521	NA
1	"NA/19/2023/10024/20_52_38452"	138	1	43	0.0520287846462876	566.292250403216	NA
1	"NA/19/2023/10024/20_52_38452"	139	1	43	0.0484446801291325	743.409537139913	NA
1	"NA/19/2023/10024/20_52_38452"	140	1	43	0.0340629473552887	670.935397392422	NA
1	"NA/19/2023/10024/20_52_38452"	141	1	43	0.0422138364513965	658.753510645203	NA
1	"NA/19/2023/10024/20_52_38452"	142	1	43	0.0369436022553673	659.050109940229	NA
1	"NA/19/2023/10024/20_52_38452"	143	1	43	0.0564746153856406	980.605858668601	NA
1	"NA/19/2023/10024/20_52_38452"	144	1	43	0.0393105662805264	803.270575665269	NA
1	"NA/19/2023/10024/20_52_38452"	145	1	43	0.0420932211692698	844.552701894603	NA
1	"NA/19/2023/10024/20_52_38452"	146	1	43	0.0385129805472147	935.031555322733	NA
1	"NA/19/2023/10024/20_52_38452"	147	1	43	0.0616141363657782	793.7336288084	NA
1	"NA/19/2023/10024/20_52_38452"	148	1	43	0.0583189836554001	670.688807231784	NA
1	"NA/19/2023/10024/20_52_38452"	149	1	43	0.052078058483585	610.366593895931	NA
1	"NA/19/2023/10024/20_52_38452"	150	1	43	0.0364300518877284	879.716908356294	NA
1	"NA/19/2023/10024/20_52_38452"	151	1	43	0.0384421461139655	539.478319048202	NA
1	"NA/19/2023/10024/20_52_38452"	152	1	43	0.0442554706753686	906.690170092053	NA
1	"NA/19/2023/10024/20_52_38452"	153	1	43	0.0647281815275643	647.528214378986	NA
1	"NA/19/2023/10024/20_52_38452"	154	1	43	0.0498132289992003	534.787243244356	NA
1	"NA/19/2023/10024/20_52_38452"	155	1	43	0.0608501792779877	677.874442117482	NA
1	"NA/19/2023/10024/20_52_38452"	156	1	43	0.0311389180643875	590.710224139753	NA
1	"NA/19/2023/10024/20_52_38452"	157	1	43	0.0361399934456518	562.387022617277	NA
1	"NA/19/2023/10024/20_52_38452"	158	1	43	0.046380116642274	457.489503268558	NA
1	"NA/19/2023/10024/20_52_38452"	159	1	43	0.0510819177560679	752.705744365277	NA
1	"NA/19/2023/10024/20_52_38452"	160	1	43	0.0334745281506786	634.657718676771	NA
1	"NA/19/2023/10024/20_52_38452"	161	1	43	0.0385779369544726	807.349180837714	NA
1	"NA/19/2023/10024/20_52_38452"	162	1	43	0.0564687377212315	820.152920793077	NA
1	"NA/19/2023/10024/20_52_38452"	163	1	43	0.0363184735213425	725.737923286769	NA
1	"NA/19/2023/10024/20_52_38452"	164	1	43	0.0488074301880077	836.393673139609	NA
1	"NA/19/2023/10024/20_52_38452"	165	1	43	0.0499996979977264	740.776150739289	NA
1	"NA/19/2023/10024/20_52_38452"	166	1	43	0.0495945675976169	660.603731714531	NA
1	"NA/19/2023/10024/20_52_38452"	167	1	43	0.0496627098212548	605.945188680059	NA
1	"NA/19/2023/10024/20_52_38452"	168	1	43	0.0478884310302225	623.018801401873	NA
1	"NA/19/2023/10024/20_52_38452"	169	1	43	0.0628616219429003	741.704974026844	NA
1	"NA/19/2023/10024/20_52_38452"	170	1	43	0.0405732910318111	712.086932389475	NA
1	"NA/19/2023/10024/20_52_38452"	171	1	43	0.0506923561461821	645.638104415274	NA
1	"NA/19/2023/10024/20_52_38452"	172	1	43	0.0535145540217199	679.060811903463	NA
1	"NA/19/2023/10024/20_52_38452"	173	1	43	0.0441608281197154	633.612665768079	NA
1	"NA/19/2023/10024/20_52_38452"	174	1	43	0.0472630529673136	881.988976547269	NA
1	"NA/19/2023/10024/20_52_38452"	175	1	43	0.0364125114900011	828.469033025867	NA
1	"NA/19/2023/10024/20_52_38452"	176	1	43	0.042827241989815	691.089361249411	NA
1	"NA/19/2023/10024/20_52_38452"	177	1	43	0.0436608137457178	597.95138686449	NA
1	"NA/19/2023/10024/20_52_38452"	178	1	43	0.0505602249277286	658.158585578239	NA
1	"NA/19/2023/10024/20_52_38452"	179	1	43	0.048626876069415	771.778832417234	NA
1	"NA/19/2023/10024/20_52_38452"	180	1	43	0.0473306350772428	679.338607415917	NA
1	"NA/19/2023/10024/20_52_38452"	181	1	43	0.0456519678826482	686.304721933775	NA
1	"NA/19/2023/10024/20_52_38452"	182	1	43	0.0428622183213189	935.927509884609	NA
1	"NA/19/2023/10024/20_52_38452"	183	1	43	0.0555051529872041	869.736348417015	NA
1	"NA/19/2023/10024/20_52_38452"	184	1	43	0.0503246310859716	762.824121969113	NA
1	"NA/19/2023/10024/20_52_38452"	185	1	43	0.0490655060259793	714.423483542852	NA
1	"NA/19/2023/10024/20_52_38452"	186	1	43	0.0407677923487345	1026.38962966881	NA
1	"NA/19/2023/10024/20_52_38452"	187	1	43	0.042303440014244	774.03871090523	NA
1	"NA/19/2023/10024/20_52_38452"	188	1	43	0.0543829250212337	687.987698278107	NA
1	"NA/19/2023/10024/20_52_38452"	189	1	43	0.0516110047559337	639.216600703674	NA
1	"NA/19/2023/10024/20_52_38452"	190	1	43	0.0525049795139846	682.083089356962	NA
1	"NA/19/2023/10024/20_52_38452"	191	1	43	0.048239392596375	726.719990489572	NA
1	"NA/19/2023/10024/20_52_38452"	192	1	43	0.0439822528501791	732.924957516666	NA
1	"NA/19/2023/10024/20_52_38452"	193	1	43	0.0385258403345795	737.091032914094	NA
1	"NA/19/2023/10024/20_52_38452"	194	1	43	0.0526440127830791	896.222370016712	NA
1	"NA/19/2023/10024/20_52_38452"	195	1	43	0.0614502432840172	556.15857330332	NA
1	"NA/19/2023/10024/20_52_38452"	196	1	43	0.0345547116483967	514.104157850061	NA
1	"NA/19/2023/10024/20_52_38452"	197	1	43	0.0440788547273461	810.3595659467	NA
1	"NA/19/2023/10024/20_52_38452"	198	1	43	0.0373912655668354	808.257990045663	NA
1	"NA/19/2023/10024/20_52_38452"	199	1	43	0.0390787316093537	433.764281327696	NA
1	"NA/19/2023/10024/20_52_38452"	200	1	43	0.0553825386116113	741.737515954151	NA
1	"NA/19/2023/10024/20_52_38452"	201	1	43	0.0398013846441847	664.544731368347	NA
1	"NA/19/2023/10024/20_52_38452"	202	1	43	0.0524543953385009	723.246700067032	NA
1	"NA/19/2023/10024/20_52_38452"	203	1	43	0.0391146001616234	873.237416748673	NA
1	"NA/19/2023/10024/20_52_38452"	204	1	43	0.0425431148024013	870.161121343004	NA
1	"NA/19/2023/10024/20_52_38452"	205	1	43	0.0519158496680103	671.541946247729	NA
1	"NA/19/2023/10024/20_52_38452"	206	1	43	0.0427945962075274	648.07590973116	NA
1	"NA/19/2023/10024/20_52_38452"	207	1	43	0.0554582968327456	626.977792239357	NA
1	"NA/19/2023/10024/20_52_38452"	208	1	43	0.0367902476202531	620.238350138294	NA
1	"NA/19/2023/10024/20_52_38452"	209	1	43	0.0506743263114744	638.11007254968	NA
1	"NA/19/2023/10024/20_52_38452"	210	1	43	0.0331442669013389	759.261484320506	NA
1	"NA/19/2023/10024/20_52_38452"	211	1	43	0.0361013091794778	682.933944433479	NA
1	"NA/19/2023/10024/20_52_38452"	212	1	43	0.051222913897632	863.624868269266	NA
1	"NA/19/2023/10024/20_52_38452"	213	1	43	0.0453253946098384	728.738627875986	NA
1	"NA/19/2023/10024/20_52_38452"	214	1	43	0.0423663425475955	872.193579115505	NA
1	"NA/19/2023/10024/20_52_38452"	215	1	43	0.0507942452116461	677.611404832592	NA
1	"NA/19/2023/10024/20_52_38452"	216	1	43	0.0383254414026465	830.29841168395	NA
1	"NA/19/2023/10024/20_52_38452"	217	1	43	0.0605364443724389	796.371281419708	NA
1	"NA/19/2023/10024/20_52_38452"	218	1	43	0.0445963204958144	781.124356969548	NA
1	"NA/19/2023/10024/20_52_38452"	219	1	43	0.0462074037810237	644.900911808259	NA
1	"NA/19/2023/10024/20_52_38452"	220	1	43	0.0458964408166062	647.044739641379	NA
1	"NA/19/2023/10024/20_52_38452"	221	1	43	0.0418957928460061	671.711025137827	NA
1	"NA/19/2023/10024/20_52_38452"	222	1	43	0.0479324476800836	957.639368465223	NA
1	"NA/19/2023/10024/20_52_38452"	223	1	43	0.0418086484962867	777.75718845635	NA
1	"NA/19/2023/10024/20_52_38452"	224	1	43	0.0539609777921031	692.569190781332	NA
1	"NA/19/2023/10024/20_52_38452"	225	1	43	0.0443935200685369	718.95102782618	NA
1	"NA/19/2023/10024/20_52_38452"	226	1	43	0.0430582365121421	618.109468434782	NA
1	"NA/19/2023/10024/20_52_38452"	227	1	43	0.047569415656422	670.74300032645	NA
1	"NA/19/2023/10024/20_52_38452"	228	1	43	0.0567707357601898	543.046994660013	NA
1	"NA/19/2023/10024/20_52_38452"	229	1	43	0.0366520688793034	757.559014796874	NA
1	"NA/19/2023/10024/20_52_38452"	230	1	43	0.0593530959112968	757.360587353619	NA
1	"NA/19/2023/10024/20_52_38452"	231	1	43	0.050887306263212	751.440662228875	NA
1	"NA/19/2023/10024/20_52_38452"	232	1	43	0.0530332749252156	879.248068763587	NA
1	"NA/19/2023/10024/20_52_38452"	233	1	43	0.0516687031590143	839.509178006731	NA
1	"NA/19/2023/10024/20_52_38452"	234	1	43	0.0226882292044549	682.832577606127	NA
1	"NA/19/2023/10024/20_52_38452"	235	1	43	0.0492477125697281	562.170873048236	NA
1	"NA/19/2023/10024/20_52_38452"	236	1	43	0.0474110555679944	721.558517067665	NA
1	"NA/19/2023/10024/20_52_38452"	237	1	43	0.0448871223024878	655.878309286365	NA
1	"NA/19/2023/10024/20_52_38452"	238	1	43	0.0536604628368048	885.175409690391	NA
1	"NA/19/2023/10024/20_52_38452"	239	1	43	0.0436216401734637	775.816523898224	NA
1	"NA/19/2023/10024/20_52_38452"	240	1	43	0.0452962419440799	584.030440986036	NA
1	"NA/19/2023/10024/20_52_38452"	241	1	43	0.0478681720371956	598.518461663616	NA
1	"NA/19/2023/10024/20_52_38452"	242	1	43	0.056735812202257	757.965717232904	NA
1	"NA/19/2023/10024/20_52_38452"	243	1	43	0.0462346796192427	634.558792640718	NA
1	"NA/19/2023/10024/20_52_38452"	244	1	43	0.0464351843886766	933.739024549859	NA
1	"NA/19/2023/10024/20_52_38452"	245	1	43	0.0367899333381128	687.96956339677	NA
1	"NA/19/2023/10024/20_52_38452"	246	1	43	0.042163703189783	844.69538382384	NA
1	"NA/19/2023/10024/20_52_38452"	247	1	43	0.04213150284909	844.879284819883	NA
1	"NA/19/2023/10024/20_52_38452"	248	1	43	0.0500026752611431	507.566561315168	NA
1	"NA/19/2023/10024/20_52_38452"	249	1	43	0.0369690751376151	970.622383192568	NA
1	"NA/19/2023/10024/20_52_38452"	250	1	43	0.0506619712476038	680.550519883836	NA
1	"NA/19/2023/10024/20_52_38452"	251	1	43	0.0480560067935801	616.39101701308	NA
1	"NA/19/2023/10024/20_52_38452"	252	1	43	0.0435765509844529	858.84882239505	NA
1	"NA/19/2023/10024/20_52_38452"	253	1	43	0.0475109343406269	910.437783473759	NA
1	"NA/19/2023/10024/20_52_38452"	254	1	43	0.0388678392462783	691.74490515819	NA
1	"NA/19/2023/10024/20_52_38452"	255	1	43	0.0512486882025636	820.442736797076	NA
1	"NA/19/2023/10024/20_52_38452"	256	1	43	0.056540269795555	699.062651231433	NA
1	"NA/19/2023/10024/20_52_38452"	257	1	43	0.0478257748580175	432.962885261413	NA
1	"NA/19/2023/10024/20_52_38452"	258	1	43	0.0498499925329147	728.622889716325	NA
1	"NA/19/2023/10024/20_52_38452"	259	1	43	0.0383996020746607	836.366202717331	NA
1	"NA/19/2023/10024/20_52_38452"	260	1	43	0.0504208125382574	499.018939337441	NA
1	"NA/19/2023/10024/20_52_38452"	261	1	43	0.0358673657176537	679.348349599001	NA
1	"NA/19/2023/10024/20_52_38452"	262	1	43	0.041116308173009	601.615622569887	NA
1	"NA/19/2023/10024/20_52_38452"	263	1	43	0.0485200992303407	662.384020990796	NA
1	"NA/19/2023/10024/20_52_38452"	264	1	43	0.0414943378149886	725.975254064862	NA
1	"NA/19/2023/10024/20_52_38452"	265	1	43	0.0451696531799804	636.962087170717	NA
1	"NA/19/2023/10024/20_52_38452"	266	1	43	0.0363269831949512	614.010555105215	NA
1	"NA/19/2023/10024/20_52_38452"	267	1	43	0.0401566309049781	742.262953678402	NA
1	"NA/19/2023/10024/20_52_38452"	268	1	43	0.0453359135583486	607.179229265063	NA
1	"NA/19/2023/10024/20_52_38452"	269	1	43	0.0512992060212708	671.800872096899	NA
1	"NA/19/2023/10024/20_52_38452"	270	1	43	0.0437124979773279	774.79528654539	NA
1	"NA/19/2023/10024/20_52_38452"	271	1	43	0.046894217381237	894.433542333361	NA
1	"NA/19/2023/10024/20_52_38452"	272	1	43	0.046504544835997	580.65605836091	NA
1	"NA/19/2023/10024/20_52_38452"	273	1	43	0.049473886323827	551.720221439712	NA
1	"NA/19/2023/10024/20_52_38452"	274	1	43	0.0527483641855162	661.126871565853	NA
1	"NA/19/2023/10024/20_52_38452"	275	1	43	0.0587121948477759	625.982229482104	NA
1	"NA/19/2023/10024/20_52_38452"	276	1	43	0.0350455818957522	945.177855755198	NA
1	"NA/19/2023/10024/20_52_38452"	277	1	43	0.0489897899742269	850.377134221833	NA
1	"NA/19/2023/10024/20_52_38452"	278	1	43	0.0497737506185264	821.86647482285	NA
1	"NA/19/2023/10024/20_52_38452"	279	1	43	0.0451834116377444	642.608928977964	NA
1	"NA/19/2023/10024/20_52_38452"	280	1	43	0.0477491243249094	560.713101783231	NA
1	"NA/19/2023/10024/20_52_38452"	281	1	43	0.0420728338175968	732.221118964985	NA
1	"NA/19/2023/10024/20_52_38452"	282	1	43	0.0456273761705072	766.080031644536	NA
1	"NA/19/2023/10024/20_52_38452"	283	1	43	0.045776715070499	619.320924385399	NA
1	"NA/19/2023/10024/20_52_38452"	284	1	43	0.0548260559738366	574.124955375353	NA
1	"NA/19/2023/10024/20_52_38452"	285	1	43	0.0558156891137902	837.40299494182	NA
1	"NA/19/2023/10024/20_52_38452"	286	1	43	0.0450702320112206	853.650475191021	NA
1	"NA/19/2023/10024/20_52_38452"	287	1	43	0.0419310667443583	601.758081249258	NA
1	"NA/19/2023/10024/20_52_38452"	288	1	43	0.0403199437058555	671.724763448586	NA
1	"NA/19/2023/10024/20_52_38452"	289	1	43	0.0477569645773864	768.015209319612	NA
1	"NA/19/2023/10024/20_52_38452"	290	1	43	0.0392368038169751	664.138873788833	NA
1	"NA/19/2023/10024/20_52_38452"	291	1	43	0.0474824302437449	733.199275407315	NA
1	"NA/19/2023/10024/20_52_38452"	292	1	43	0.0580335527776108	844.366531687468	NA
1	"NA/19/2023/10024/20_52_38452"	293	1	43	0.0454880261651062	683.554977173181	NA
1	"NA/19/2023/10024/20_52_38452"	294	1	43	0.0424719600427934	775.076436599293	NA
1	"NA/19/2023/10024/20_52_38452"	295	1	43	0.0318831612782738	722.226002804607	NA
1	"NA/19/2023/10024/20_52_38452"	296	1	43	0.0381320655978287	603.199535729279	NA
1	"NA/19/2023/10024/20_52_38452"	297	1	43	0.0414318253632961	772.823874314007	NA
1	"NA/19/2023/10024/20_52_38452"	298	1	43	0.0385424753722202	652.409105721433	NA
1	"NA/19/2023/10024/20_52_38452"	299	1	43	0.0494454337262296	652.725065862555	NA
1	"NA/19/2023/10024/20_52_38452"	300	1	43	0.0524213188826981	836.343088067592	NA
1	"NA/19/2023/10024/20_52_38452"	301	1	43	0.0537058421835475	772.378849776834	NA
1	"NA/19/2023/10024/20_52_38452"	302	1	43	0.0519346787738997	373.263367204351	NA
1	"NA/19/2023/10024/20_52_38452"	303	1	43	0.0496751921333218	854.285878087253	NA
1	"NA/19/2023/10024/20_52_38452"	304	1	43	0.0396363753036493	561.592731566154	NA
1	"NA/19/2023/10024/20_52_38452"	305	1	43	0.0495006084125451	719.234153254091	NA
1	"NA/19/2023/10024/20_52_38452"	306	1	43	0.034972957626292	549.146068780183	NA
1	"NA/19/2023/10024/20_52_38452"	307	1	43	0.0450658695598327	595.805963644177	NA
1	"NA/19/2023/10024/20_52_38452"	308	1	43	0.0362010470706949	850.993530248748	NA
1	"NA/19/2023/10024/20_52_38452"	309	1	43	0.0542930939211936	761.160854507749	NA
1	"NA/19/2023/10024/20_52_38452"	310	1	43	0.0505217173338755	648.521517263108	NA
1	"NA/19/2023/10024/20_52_38452"	311	1	43	0.0454562555237187	492.008507837006	NA
1	"NA/19/2023/10024/20_52_38452"	312	1	43	0.0468959582686679	767.238732514117	NA
1	"NA/19/2023/10024/20_52_38452"	313	1	43	0.0612456609462357	514.039178373781	NA
1	"NA/19/2023/10024/20_52_38452"	314	1	43	0.0591290604359363	816.691396282653	NA
1	"NA/19/2023/10024/20_52_38452"	315	1	43	0.0519639131252039	1083.25155567105	NA
1	"NA/19/2023/10024/20_52_38452"	316	1	43	0.0432505288366046	954.261163904555	NA
1	"NA/19/2023/10024/20_52_38452"	317	1	43	0.0544438252532797	729.118741759825	NA
1	"NA/19/2023/10024/20_52_38452"	318	1	43	0.0508617907811589	506.502927624904	NA
1	"NA/19/2023/10024/20_52_38452"	319	1	43	0.0584287166327997	820.535809825093	NA
1	"NA/19/2023/10024/20_52_38452"	320	1	43	0.0470554584165402	986.167580669289	NA
1	"NA/19/2023/10024/20_52_38452"	321	1	43	0.0548155606146774	797.983273525215	NA
1	"NA/19/2023/10024/20_52_38452"	322	1	43	0.0592734266826011	583.210221295634	NA
1	"NA/19/2023/10024/20_52_38452"	323	1	43	0.0388413510472922	731.434458478158	NA
1	"NA/19/2023/10024/20_52_38452"	324	1	43	0.0429394791357639	572.584849348982	NA
1	"NA/19/2023/10024/20_52_38452"	325	1	43	0.0392252141901277	507.226525999724	NA
1	"NA/19/2023/10024/20_52_38452"	326	1	43	0.0543800440306516	594.218131602011	NA
1	"NA/19/2023/10024/20_52_38452"	327	1	43	0.0538143657575123	727.716836476817	NA
1	"NA/19/2023/10024/20_52_38452"	328	1	43	0.0571007867293431	771.69820211256	NA
1	"NA/19/2023/10024/20_52_38452"	329	1	43	0.0551344826235676	606.501724969037	NA
1	"NA/19/2023/10024/20_52_38452"	330	1	43	0.0520040044304276	784.847606018759	NA
1	"NA/19/2023/10024/20_52_38452"	331	1	43	0.0548667059084603	660.617192494459	NA
1	"NA/19/2023/10024/20_52_38452"	332	1	43	0.0466344432166502	687.477752821373	NA
1	"NA/19/2023/10024/20_52_38452"	333	1	43	0.0402586021051439	720.675947965817	NA
1	"NA/19/2023/10024/20_52_38452"	334	1	43	0.0527877414538438	687.905631184273	NA
1	"NA/19/2023/10024/20_52_38452"	335	1	43	0.0413420458039502	872.001087579738	NA
1	"NA/19/2023/10024/20_52_38452"	336	1	43	0.0524236134828773	840.10952488048	NA
1	"NA/19/2023/10024/20_52_38452"	337	1	43	0.0423001391184856	701.981221883944	NA
1	"NA/19/2023/10024/20_52_38452"	338	1	43	0.0549060918641547	482.525360445867	NA
1	"NA/19/2023/10024/20_52_38452"	339	1	43	0.0351958164707208	624.471191102668	NA
1	"NA/19/2023/10024/20_52_38452"	340	1	43	0.0481083868295993	815.211842035884	NA
1	"NA/19/2023/10024/20_52_38452"	341	1	43	0.0461938375514398	1033.33874191312	NA
1	"NA/19/2023/10024/20_52_38452"	342	1	43	0.0463718998494652	728.796083957574	NA
1	"NA/19/2023/10024/20_52_38452"	343	1	43	0.0441379191863988	653.161796804371	NA
1	"NA/19/2023/10024/20_52_38452"	344	1	43	0.0561072204963971	553.749230626403	NA
1	"NA/19/2023/10024/20_52_38452"	345	1	43	0.0401133134175338	690.853750331705	NA
1	"NA/19/2023/10024/20_52_38452"	346	1	43	0.0379438235335194	798.032911416784	NA
1	"NA/19/2023/10024/20_52_38452"	347	1	43	0.0429385848737699	945.808209499059	NA
1	"NA/19/2023/10024/20_52_38452"	348	1	43	0.0483352119294483	702.972488964386	NA
1	"NA/19/2023/10024/20_52_38452"	349	1	43	0.0490616926446529	549.026868555944	NA
1	"NA/19/2023/10024/20_52_38452"	350	1	43	0.0348633099598872	530.449437418853	NA
1	"NA/19/2023/10024/20_52_38452"	351	1	43	0.0444007530566674	737.912096293001	NA
1	"NA/19/2023/10024/20_52_38452"	352	1	43	0.0483189320799918	655.18436343571	NA
1	"NA/19/2023/10024/20_52_38452"	353	1	43	0.0544366928308143	559.131641130855	NA
1	"NA/19/2023/10024/20_52_38452"	354	1	43	0.0500633177062162	1044.51688327211	NA
1	"NA/19/2023/10024/20_52_38452"	355	1	43	0.0447054311069931	668.857499966175	NA
1	"NA/19/2023/10024/20_52_38452"	356	1	43	0.0491429525123477	876.108354524732	NA
1	"NA/19/2023/10024/20_52_38452"	357	1	43	0.0540356229015627	706.998252112979	NA
1	"NA/19/2023/10024/20_52_38452"	358	1	43	0.0550349161801788	657.139685729052	NA
1	"NA/19/2023/10024/20_52_38452"	359	1	43	0.0438253287482791	499.388130322626	NA
1	"NA/19/2023/10024/20_52_38452"	360	1	43	0.0407789069243511	676.200418357407	NA
1	"NA/19/2023/10024/20_52_38452"	361	1	43	0.0468188274689347	600.366404480646	NA
1	"NA/19/2023/10024/20_52_38452"	362	1	43	0.026435266130642	671.770714412224	NA
1	"NA/19/2023/10024/20_52_38452"	363	1	43	0.0474561371328829	587.253389074711	NA
1	"NA/19/2023/10024/20_52_38452"	364	1	43	0.0462441504502368	842.599851577302	NA
1	"NA/19/2023/10024/20_52_38452"	365	1	43	0.0399418896321156	680.702816032489	NA
1	"NA/19/2023/10024/20_52_38452"	366	1	43	0.0539158466600442	674.629783935446	NA
1	"NA/19/2023/10024/20_52_38452"	367	1	43	0.0467643391029424	898.386484933069	NA
1	"NA/19/2023/10024/20_52_38452"	368	1	43	0.0589398675949149	729.971381146436	NA
1	"NA/19/2023/10024/20_52_38452"	369	1	43	0.0534681751215204	716.202543400851	NA
1	"NA/19/2023/10024/20_52_38452"	370	1	43	0.0495236092044423	737.250566646943	NA
1	"NA/19/2023/10024/20_52_38452"	371	1	43	0.0379657694002663	880.471525171083	NA
1	"NA/19/2023/10024/20_52_38452"	372	1	43	0.0454636459121921	554.955085501881	NA
1	"NA/19/2023/10024/20_52_38452"	373	1	43	0.0564937725202925	781.392202503869	NA
1	"NA/19/2023/10024/20_52_38452"	374	1	43	0.0475495375042825	804.515824138928	NA
1	"NA/19/2023/10024/20_52_38452"	375	1	43	0.0620922723869687	895.286737960832	NA
1	"NA/19/2023/10024/20_52_38452"	376	1	43	0.0455295966850088	713.997778538525	NA
1	"NA/19/2023/10024/20_52_38452"	377	1	43	0.0328405698477482	457.796994852752	NA
1	"NA/19/2023/10024/20_52_38452"	378	1	43	0.0462654472762191	1063.25442381863	NA
1	"NA/19/2023/10024/20_52_38452"	379	1	43	0.0478114492493094	626.876380771687	NA
1	"NA/19/2023/10024/20_52_38452"	380	1	43	0.0546880145787832	754.182603923946	NA
1	"NA/19/2023/10024/20_52_38452"	381	1	43	0.040091693914467	606.945412028247	NA
1	"NA/19/2023/10024/20_52_38452"	382	1	43	0.0489999098846646	668.017205260922	NA
1	"NA/19/2023/10024/20_52_38452"	383	1	43	0.0534962196450807	640.985762821171	NA
1	"NA/19/2023/10024/20_52_38452"	384	1	43	0.0595743988280174	694.517314229761	NA
1	"NA/19/2023/10024/20_52_38452"	385	1	43	0.0500592104657902	542.22927634315	NA
1	"NA/19/2023/10024/20_52_38452"	386	1	43	0.0591473666431742	673.485357211319	NA
1	"NA/19/2023/10024/20_52_38452"	387	1	43	0.0331967311210539	639.271712333086	NA
1	"NA/19/2023/10024/20_52_38452"	388	1	43	0.0478019383897169	752.913756258246	NA
1	"NA/19/2023/10024/20_52_38452"	389	1	43	0.0399206687835834	700.729660637985	NA
1	"NA/19/2023/10024/20_52_38452"	390	1	43	0.0481518312876368	688.483220670189	NA
1	"NA/19/2023/10024/20_52_38452"	391	1	43	0.0438571622945045	603.510298600489	NA
